token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
ac944958cb6d5209,True,5,0.5972251165658236,597.2251165658236,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.8403897881507874,0.0,0.6199353337287903,0.0,1.169120192527771,0.0
acfe9f2fe77c5b79,True,5,0.5981612857431173,598.1612857431173,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6794916848762745,1.0,,1.0,1.0,1.0,,,0.8664548686984478,0.8664548686984478,0.2793116867542267,0.0,0.5268535017967224,0.0,0.15188823640346527,0.0
ad34e2d0d3865530,True,5,0.5983002725988626,598.3002725988626,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7802539057160094,1.0,,1.0,1.0,1.0,,,0.9084391273816705,0.9084391273816705,0.09821297973394394,0.0,0.3048080801963806,0.0,0.39003193378448486,0.0
ad568870afa55435,True,5,0.5977480951696634,597.7480951696634,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9234048739054153,1.0,,1.0,1.0,1.0,,,0.9680853641272563,0.9680853641272563,0.24527157843112946,0.0,0.06997355073690414,0.0,0.12442733347415924,0.0
ad8912b904665e0f,True,5,0.5975976567715406,597.5976567715406,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8748076668308893,1.0,,1.0,1.0,1.0,,,0.9478365278462039,0.9478365278462039,0.13426053524017334,0.0,0.048026394098997116,0.0,0.8649261593818665,0.0
ada62613f2ce5a33,True,5,0.5998171772807837,599.8171772807837,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3838830888271332,0.0,1.6076290607452393,0.0,2.8102610111236572,0.0
ade979d99d51517f,True,5,0.596065940335393,596.065940335393,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.17043370008468628,0.0,0.788857638835907,0.0,0.03526958450675011,0.0
ae06592110305073,True,5,0.5966565981507301,596.6565981507301,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8850680526665405,1.0,,1.0,1.0,1.0,,,0.9521116886110587,0.9521116886110587,0.26562944054603577,0.0,0.3822064697742462,0.0,0.8186191916465759,0.0
ae28b46a42d051a4,True,5,0.5962828695774078,596.2828695774078,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8659821795861375,1.0,,1.0,1.0,1.0,,,0.944159241494224,0.944159241494224,0.18029025197029114,0.0,0.44915494322776794,0.0,0.621819019317627,0.0
ae821f2ac8d55180,True,5,0.5970623847097158,597.0623847097158,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9073578958207631,1.0,,1.0,1.0,1.0,,,0.9613991232586513,0.9613991232586513,0.17680861055850983,0.0,0.2590503692626953,0.0,0.4914064109325409,0.0
aee1ca352fdd55f1,True,5,0.5970540009438992,597.0540009438992,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8687729969971143,1.0,,1.0,1.0,1.0,,,0.945322082082131,0.945322082082131,0.18410946428775787,0.0,0.34497514367103577,0.0,1.2407481670379639,0.0
aefbf6f8b9fe5824,True,5,0.5980530958622694,598.0530958622694,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.25302985310554504,0.0,0.1644420474767685,0.0,0.13557611405849457,0.0
af58d13139de5d3f,True,5,0.596540380269289,596.540380269289,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8265884509229972,1.0,,1.0,1.0,1.0,,,0.927745187884582,0.927745187884582,0.2911587059497833,0.0,0.03345463052392006,0.0,0.3117111623287201,0.0
afa0bb26045b5981,True,5,0.596330851316452,596.330851316452,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6574353625787303,1.0,,1.0,1.0,1.0,,,0.8572647344078043,0.8572647344078043,0.13045313954353333,0.0,0.1641930192708969,0.0,0.15087425708770752,0.0
afbf82af256b5711,True,5,0.5973786301910877,597.3786301910877,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.46831968089880566,1.0,,1.0,1.0,1.0,,,0.7784665337078357,0.7784665337078357,0.3547193706035614,0.0,1.5322829484939575,0.0,3.5587174892425537,0.0
afe3f2650ff85a95,True,5,0.5956658832728863,595.6658832728863,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.996165918230341,1.0,,1.0,1.0,1.0,,,0.9984024659293086,0.9984024659293086,0.15991145372390747,0.0,0.4904516339302063,0.0,0.8352353572845459,0.0
b00afb2388cd5007,True,5,0.5970134250819683,597.0134250819683,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.14905448257923126,0.0,0.16030557453632355,0.0,0.8968383073806763,0.0
b04064e074f55bb0,True,5,0.598012451082468,598.012451082468,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7122714903949804,1.0,,1.0,1.0,1.0,,,0.8801131209979086,0.8801131209979086,0.11934993416070938,0.0,0.4783496856689453,0.0,1.2438503503799438,0.0
b07ccbd562295ef9,True,5,0.5972140096127987,597.2140096127987,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7573774619725915,1.0,,1.0,1.0,1.0,,,0.8989072758219132,0.8989072758219132,0.4839271008968353,0.0,1.305305004119873,0.0,1.1769375801086426,0.0
b0a7f01e57205fb4,True,5,0.59721121750772,597.21121750772,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.27916672452214863,1.0,,1.0,1.0,1.0,,,0.6996528018842286,0.6996528018842286,0.32642462849617004,0.0,0.14172455668449402,0.0,0.3323662281036377,0.0
b0e6764ee8a35223,True,5,0.6040198765695095,604.0198765695095,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8000828678571628,1.0,,1.0,1.0,1.0,,,0.9167011949404845,0.9167011949404845,0.13651463389396667,0.0,0.23259420692920685,0.0,1.0481168031692505,0.0
b12f2581dde259f4,True,5,0.5971288029104471,597.1288029104471,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6272346802760975,1.0,,1.0,1.0,1.0,,,0.8446811167817073,0.8446811167817073,0.4032232463359833,0.0,0.5772408843040466,0.0,0.722183883190155,0.0
b1520b6af9705191,True,5,0.5966720338910818,596.6720338910818,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2844419479370117,0.0,1.2721083164215088,0.0,1.4505341053009033,0.0
b17966d55b335270,True,5,0.5968168880790472,596.8168880790472,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7916312324609289,1.0,,1.0,1.0,1.0,,,0.9131796801920538,0.9131796801920538,0.14273476600646973,0.0,0.5188512206077576,0.0,0.9347048997879028,0.0
b197862351735b60,True,5,0.5971132982522249,597.1132982522249,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9130030983373211,1.0,,1.0,1.0,1.0,,,0.9637512909738838,0.9637512909738838,0.1349581778049469,0.0,0.5134181380271912,0.0,0.8562263250350952,0.0
b1bcfdce40d5572e,True,5,0.5975319314748049,597.5319314748049,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,0.0,,0.9689085971495495,1.0,,1.0,1.0,0.0,,,0.9870452488123123,0.9870452488123123,0.6801856160163879,0.0,0.9630622267723083,0.0,3.2347848415374756,0.0
b1e10e4f03155c70,True,5,0.597526203840971,597.526203840971,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7185064641821399,1.0,,1.0,1.0,1.0,,,0.8827110267425583,0.8827110267425583,0.19701869785785675,0.0,0.3532937169075012,0.0,1.3786441087722778,0.0
b22ea864484d514f,True,5,0.5966468192636967,596.6468192636967,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9796963101507122,1.0,,1.0,1.0,1.0,,,0.9915401292294636,0.9915401292294636,0.06171555072069168,0.0,0.3049389719963074,0.0,0.08451433479785919,0.0
b27bfe84cc545daa,True,5,0.5970517639070749,597.0517639070749,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8096358608547376,1.0,,1.0,1.0,1.0,,,0.920681608689474,0.920681608689474,0.1068297028541565,0.0,0.2863609194755554,0.0,0.7016867399215698,0.0
b2b49c0ddec25abc,True,5,0.5969803165644407,596.9803165644407,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.09344929456710815,0.0,0.2784003019332886,0.0,0.592640221118927,0.0
b2e0a5dfbb575ce1,True,5,0.597843712195754,597.843712195754,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.5180323876506173,1.0,,1.0,1.0,1.0,,,0.7991801615210905,0.7991801615210905,0.18548335134983063,0.0,1.1722806692123413,0.0,2.189514636993408,0.0
b2f8e3b0a7a1565e,True,5,0.5973347686231136,597.3347686231136,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7928839044373921,1.0,,1.0,1.0,1.0,,,0.9137016268489134,0.9137016268489134,0.1011626347899437,0.0,0.28720822930336,0.0,0.4569859206676483,0.0
b31417a335cf5955,True,5,0.5973242912441492,597.3242912441492,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.14656652510166168,0.0,0.2643994987010956,0.0,0.824752151966095,0.0
b354451e4f8859f9,True,5,0.5969905145466328,596.9905145466328,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.835951454907474,1.0,,1.0,1.0,1.0,,,0.9316464395447808,0.9316464395447808,0.21222227811813354,0.0,0.23169027268886566,0.0,0.393740713596344,0.0
b38af8cb560c5295,True,5,0.5979782287031412,597.9782287031412,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6774328154544346,1.0,,1.0,1.0,1.0,,,0.8655970064393478,0.8655970064393478,0.12935252487659454,0.0,0.1439526230096817,0.0,0.7986335158348083,0.0
b3b8544db9025d6a,True,5,0.5969733316451311,596.9733316451311,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3294522166252136,0.0,0.215135395526886,0.0,0.36349913477897644,0.0
b4175792b94a5cf2,True,5,0.5965852178633213,596.5852178633213,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.07666031271219254,0.0,0.37569501996040344,0.0,1.8484184741973877,0.0
b435ec4c5baa5a2c,True,5,0.5972404088824987,597.2404088824987,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.25280994176864624,0.0,0.4486861824989319,0.0,0.4672319293022156,0.0
b462af5600bf5f88,True,5,0.6126305423676968,612.6305423676968,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.06818490475416183,0.0,0.6708747148513794,0.0,1.810287356376648,0.0
b4899f9464d058f2,True,5,0.5976480096578598,597.6480096578598,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7334200867137978,1.0,,1.0,1.0,1.0,,,0.888925036130749,0.888925036130749,0.3047355115413666,0.0,0.46047043800354004,0.0,1.3366104364395142,0.0
b4bcd9085faf5842,True,5,0.5968871489167213,596.8871489167213,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.18411022424697876,0.0,0.5129064321517944,0.0,1.2585285902023315,0.0
b4dbd03935ce53fa,True,5,0.5974516123533249,597.4516123533249,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.894266340361455,1.0,,1.0,1.0,1.0,,,0.9559443084839395,0.9559443084839395,0.12832754850387573,0.0,0.38724079728126526,0.0,0.6363644003868103,0.0
b504737fcab3545b,True,5,0.5980413649231195,598.0413649231195,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9820807227205945,1.0,,1.0,1.0,1.0,,,0.9925336344669144,0.9925336344669144,0.060612890869379044,0.0,0.8861314654350281,0.0,0.8476054072380066,0.0
b52b4358ca335eb9,True,5,0.5975424777716398,597.5424777716398,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6866641468392182,1.0,,1.0,1.0,1.0,,,0.8694433945163409,0.8694433945163409,0.26893171668052673,0.0,0.11620689183473587,0.0,0.27216118574142456,0.0
b562ff054b765717,True,5,0.5973890349268913,597.3890349268913,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9045369286761797,1.0,,1.0,1.0,1.0,,,0.9602237202817415,0.9602237202817415,0.2797291576862335,0.0,0.6963287591934204,0.0,0.8471017479896545,0.0
b5b422189a075a27,True,5,0.5969541277736425,596.9541277736425,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.830105234426064,1.0,,1.0,1.0,1.0,,,0.9292105143441933,0.9292105143441933,0.18386346101760864,0.0,0.3990422189235687,0.0,0.6737060546875,0.0
b5be372c45f05a96,True,5,0.5967970509082079,596.7970509082079,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7996083486160818,1.0,,1.0,1.0,1.0,,,0.916503478590034,0.916503478590034,0.16498690843582153,0.0,0.30927619338035583,0.0,0.34424668550491333,0.0
b5ee0c4a00765073,True,5,0.5967816859483719,596.7816859483719,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8630853414191968,1.0,,1.0,1.0,1.0,,,0.942952225591332,0.942952225591332,0.10710255056619644,0.0,0.21942387521266937,0.0,0.31982919573783875,0.0
b60cd9b5f9a75b57,True,5,0.597863893955946,597.863893955946,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9256453396682034,1.0,,1.0,1.0,1.0,,,0.969018891528418,0.969018891528418,0.18624727427959442,0.0,0.25053519010543823,0.0,0.684522271156311,0.0
b628faa4178d5eaf,True,5,0.5968821179121733,596.8821179121733,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.6661238315650534,1.0,,1.0,1.0,1.0,,,0.8608849298187723,0.8608849298187723,0.30307117104530334,0.0,0.15140686929225922,0.0,0.027095239609479904,0.0
b648072650cc5932,True,5,0.5974990390241146,597.4990390241146,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.09513971209526062,0.0,0.11687816679477692,0.0,0.4792768359184265,0.0
b66f066aad62515e,True,5,0.5970403831452131,597.0403831452131,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.8848852735992666,1.0,,1.0,1.0,1.0,,,0.952035530666361,0.952035530666361,0.11152958124876022,0.0,0.22730237245559692,0.0,0.33448728919029236,0.0
b6a5d96d702a5ffd,True,5,0.5966891441494226,596.6891441494226,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1551407128572464,0.0,0.041487786918878555,0.0,0.29650264978408813,0.0
b7122fd86c855943,True,5,0.5970791447907686,597.0791447907686,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.36592843236336825,1.0,,1.0,1.0,1.0,,,0.7358035134847368,0.7358035134847368,0.13121230900287628,0.0,0.6456636190414429,0.0,1.9193134307861328,0.0
b7620d238eaf5023,True,5,0.5977501925081015,597.7501925081015,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.9257083132039767,1.0,,1.0,1.0,1.0,,,0.969045130501657,0.969045130501657,0.212128147482872,0.0,0.30278506875038147,0.0,0.5621006488800049,0.0
b793d920bf6f53cd,True,5,0.5966963358223438,596.6963358223438,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.935550051512911,1.0,,1.0,1.0,1.0,,,0.9731458547970462,0.9731458547970462,0.3806728720664978,0.0,0.6495562195777893,0.0,1.3350920677185059,0.0
b7c35b12755c5d44,True,5,0.5972798708826303,597.2798708826303,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.05836522579193115,0.0,0.4402937591075897,0.0,0.9562093615531921,0.0
b7e61e7b15265bb9,True,5,0.6040059085935354,604.0059085935354,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.1338982731103897,0.0,0.2757831811904907,0.0,1.5610299110412598,0.0
b805c900794c53f5,True,5,0.5962727423757315,596.2727423757315,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7300452449453397,1.0,,1.0,1.0,1.0,,,0.8875188520605581,0.8875188520605581,0.15331043303012848,0.0,0.6042794585227966,0.0,1.5984055995941162,0.0
b8314864431a5665,True,5,0.5970010608434677,597.0010608434677,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7457127299326893,1.0,,1.0,1.0,1.0,,,0.8940469708052872,0.8940469708052872,0.2063923478126526,0.0,0.1483081877231598,0.0,0.1681661456823349,0.0
b845e97a49a75cd0,True,5,0.5976445209234953,597.6445209234953,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7748173431016228,1.0,,1.0,1.0,1.0,,,0.9061738929590094,0.9061738929590094,0.29420921206474304,0.0,0.3946687579154968,0.0,0.2789614200592041,0.0
b867b28707205c0b,True,5,0.5977168083190918,597.7168083190918,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.7904076304700187,1.0,,1.0,1.0,1.0,,,0.9126698460291744,0.9126698460291744,0.3129096031188965,0.0,0.5821731686592102,0.0,1.9643347263336182,0.0
b87ed2985e545397,True,5,0.5977879762649536,597.7879762649536,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2806685268878937,0.0,0.2519874572753906,0.0,0.37377265095710754,0.0
b8b3f457e7ac5382,True,5,0.5967483706772327,596.7483706772327,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3964873254299164,0.0,0.129810631275177,0.0,0.30658090114593506,0.0
b8d114f0304d5f87,True,5,0.5978186335414648,597.8186335414648,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.23599590361118317,0.0,0.38574662804603577,0.0,0.18091633915901184,0.0
b9013028b5d45eee,True,5,0.5971936844289303,597.1936844289303,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.19975510239601135,0.0,0.8445361852645874,0.0,2.219278335571289,0.0
b937ec3b9c845118,True,5,0.5983935799449682,598.3935799449682,trajectory_only,1.0,21770.57080078125,21770.57177734375,23300.56005859375,1529.9892578125,35168.0,35168.0,35168.0,0.0,1.0,1.0,1.0,,0.97847260455794,1.0,,1.0,1.0,1.0,,,0.9910302518991417,0.9910302518991417,0.4273170232772827,0.0,0.32083529233932495,0.0,0.4383585453033447,0.0
