token,valid,rank,infer_time_s,infer_time_ms,infer_mode,skip_video_decode,gpu_mem_alloc_before_mb,gpu_mem_alloc_after_mb,gpu_mem_alloc_peak_mb,gpu_mem_alloc_peak_delta_mb,gpu_mem_reserved_before_mb,gpu_mem_reserved_after_mb,gpu_mem_reserved_peak_mb,gpu_mem_reserved_peak_delta_mb,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,comfort,multiplicative_metrics_prod,weighted_metrics,weighted_metrics_array,pdm_score,score,nuscenes_l2_1s_m,nuscenes_collision_1s_pct,nuscenes_l2_2s_m,nuscenes_collision_2s_pct,nuscenes_l2_3s_m,nuscenes_collision_3s_pct
ef72c411731f5e79,True,4,0.5943099316209555,594.3099316209555,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6821265446692519,1.0,,1.0,1.0,1.0,,,0.8675527269455218,0.8675527269455218,0.4508005678653717,0.0,0.7514978051185608,0.0,1.8015927076339722,0.0
ef91e3538f775238,True,4,0.5803630277514458,580.3630277514458,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8536513954839215,1.0,,1.0,1.0,1.0,,,0.9390214147849673,0.9390214147849673,0.8356356620788574,0.0,1.270404577255249,0.0,2.3220813274383545,0.0
efc87f8726645319,True,4,0.5812043491750956,581.2043491750956,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7974543735724938,1.0,,1.0,1.0,1.0,,,0.9156059889885392,0.9156059889885392,0.4226318299770355,0.0,1.9936628341674805,0.0,3.5074431896209717,0.0
eff63ffe642d5409,True,4,0.5806708242744207,580.6708242744207,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8308926986833987,1.0,,1.0,1.0,1.0,,,0.9295386244514162,0.9295386244514162,0.3306923508644104,0.0,0.06521526724100113,0.0,0.1332574486732483,0.0
f0297d1838cd5b1f,True,4,0.5810348428785801,581.0348428785801,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6891628609620355,1.0,,1.0,1.0,1.0,,,0.8704845254008481,0.8704845254008481,0.2981815040111542,0.0,0.21652615070343018,0.0,0.13535068929195404,0.0
f07e9711c5285e75,True,4,0.5813650581985712,581.3650581985712,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9618416739160063,1.0,,1.0,1.0,1.0,,,0.9841006974650025,0.9841006974650025,0.23967395722866058,0.0,0.18482720851898193,0.0,0.2205263078212738,0.0
f0b762b8c08b5ff0,True,4,0.5806894712150097,580.6894712150097,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9556361753234959,1.0,,1.0,1.0,1.0,,,0.9815150730514567,0.9815150730514567,0.533522367477417,0.0,1.4163308143615723,0.0,2.7932374477386475,0.0
f1042fb26da2534a,True,4,0.5814395770430565,581.4395770430565,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6856055096459321,1.0,,1.0,1.0,1.0,,,0.8690022956858051,0.8690022956858051,0.9280933737754822,0.0,1.9810733795166016,0.0,3.154583692550659,0.0
f14a3d3672035597,True,4,0.5813981648534536,581.3981648534536,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3930208086967468,0.0,0.3699893355369568,0.0,1.2749539613723755,0.0
f1992f61c13e5998,True,4,0.5833906996995211,583.3906996995211,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8398702601723174,1.0,,1.0,1.0,1.0,,,0.9332792750717989,0.9332792750717989,0.7854321599006653,0.0,1.8227694034576416,0.0,2.9179837703704834,0.0
f1b802f6e9a559af,True,4,0.5810665525496006,581.0665525496006,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.07693731784820557,0.0,0.47971367835998535,0.0,0.7312366366386414,0.0
f1dabe118a6955d6,True,4,0.5811039172112942,581.1039172112942,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3978405296802521,0.0,0.2952979803085327,0.0,0.07456152886152267,0.0
f205c912572b559e,True,4,0.5809738002717495,580.9738002717495,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7338784476098806,1.0,,1.0,1.0,1.0,,,0.8891160198374503,0.8891160198374503,0.8463351130485535,0.0,1.6440531015396118,0.0,2.511091947555542,0.0
f23073987e7956e3,True,4,0.5808707121759653,580.8707121759653,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.22676517069339752,0.0,0.11876031756401062,0.0,0.31858164072036743,0.0
f24b703a3f14583f,True,4,0.5813838448375463,581.3838448375463,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8519285538990556,1.0,,1.0,1.0,1.0,,,0.9383035641246066,0.9383035641246066,0.17110233008861542,0.0,0.8694700002670288,0.0,1.4910552501678467,0.0
f264f464b21753de,True,4,0.5809584334492683,580.9584334492683,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6779436109891903,1.0,,1.0,1.0,1.0,,,0.8658098379121627,0.8658098379121627,0.7237048149108887,0.0,1.4836677312850952,0.0,2.7592828273773193,0.0
f2acd82c43fd5490,True,4,0.5811490342020988,581.1490342020988,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.139738529920578,0.0,0.6208493709564209,0.0,1.7563633918762207,0.0
f2e1685f07675799,True,4,0.5799253284931183,579.9253284931183,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6990809379905457,1.0,,1.0,1.0,1.0,,,0.8746170574960607,0.8746170574960607,0.37961795926094055,0.0,2.289597511291504,0.0,3.0793659687042236,0.0
f3282fb9352c5c9c,True,4,0.586657090112567,586.657090112567,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7999958617830436,1.0,,1.0,1.0,1.0,,,0.9166649424096015,0.9166649424096015,0.29315319657325745,0.0,0.4692782461643219,0.0,0.5055125951766968,0.0
f3512ae175b45844,True,4,0.5810431558638811,581.0431558638811,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.09544916450977325,0.0,0.9608008861541748,0.0,2.861311197280884,0.0
f3738f5be59d5d10,True,4,0.5811874475330114,581.1874475330114,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.11646731942892075,0.0,0.3114006817340851,0.0,0.5233412981033325,0.0
f38ecbfea0075cca,True,4,0.580813929438591,580.813929438591,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3723733425140381,0.0,0.637521505355835,0.0,2.7310142517089844,0.0
f3c7dc93e3bc57c1,True,4,0.5816857740283012,581.6857740283012,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7747091195725364,1.0,,1.0,1.0,1.0,,,0.9061287998218902,0.9061287998218902,0.31221500039100647,0.0,0.9237232804298401,0.0,1.141730785369873,0.0
f40172a8fb1a54ee,True,4,0.5815745126456022,581.5745126456022,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4698958694934845,0.0,0.41987231373786926,0.0,0.42930543422698975,0.0
f42258b638fc5b64,True,4,0.5852012243121862,585.2012243121862,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8595538569151702,1.0,,1.0,1.0,1.0,,,0.9414807737146541,0.9414807737146541,0.22170774638652802,0.0,0.55517578125,0.0,0.24089688062667847,0.0
f465e74f13e652ce,True,4,0.581095676869154,581.095676869154,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.0,,0.883396369221116,1.0,,1.0,1.0,0.0,,,0.9514151538421317,0.9514151538421317,0.1907925009727478,0.0,0.20613637566566467,0.0,0.7000593543052673,0.0
f4aca518cfa05850,True,4,0.5819304995238781,581.9304995238781,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7270272494632508,1.0,,1.0,1.0,1.0,,,0.8862613539430212,0.8862613539430212,0.24133552610874176,0.0,0.08212835341691971,0.0,0.11012861877679825,0.0
f4f1692fee475afa,True,4,0.5814810656011105,581.4810656011105,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8728740077283521,1.0,,1.0,1.0,1.0,,,0.9470308365534801,0.9470308365534801,0.295099675655365,0.0,0.36977794766426086,0.0,0.5903483629226685,0.0
f51f9c282b9a54aa,True,4,0.5818456448614597,581.8456448614597,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.18523423373699188,0.0,0.12755894660949707,0.0,0.20174069702625275,0.0
f57582f9a7dc511c,True,4,0.5810483917593956,581.0483917593956,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7531243941110762,1.0,,1.0,1.0,1.0,,,0.8971351642129485,0.8971351642129485,0.24979622662067413,0.0,0.94877028465271,0.0,1.76183021068573,0.0
f5a9eba40a9055f3,True,4,0.5812322162091732,581.2322162091732,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3396908640861511,0.0,0.5955411791801453,0.0,1.3493399620056152,0.0
f5d967a1fedb5e3b,True,4,0.5806610491126776,580.6610491126776,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9669638997752495,1.0,,1.0,1.0,1.0,,,0.9862349582396872,0.9862349582396872,0.6623057126998901,0.0,1.8227148056030273,0.0,3.4881527423858643,0.0
f5f7d39ffe625dda,True,4,0.5823515132069588,582.3515132069588,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9777632281330814,1.0,,1.0,1.0,1.0,,,0.9907346783887839,0.9907346783887839,0.22635839879512787,0.0,0.1489153951406479,0.0,0.41664138436317444,0.0
f625dafc811b5c1f,True,4,0.5811513401567936,581.1513401567936,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9176568548122122,1.0,,1.0,1.0,1.0,,,0.965690356171755,0.965690356171755,0.5492194890975952,0.0,0.8244427442550659,0.0,1.569191336631775,0.0
f640e9a42e215992,True,4,0.5809079390019178,580.9079390019178,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9349439454863544,1.0,,1.0,1.0,1.0,,,0.9728933106193143,0.9728933106193143,0.165371835231781,0.0,0.25014999508857727,0.0,0.3301691710948944,0.0
f674a05cc42b5d4a,True,4,0.581954387947917,581.954387947917,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.794479022758192,1.0,,1.0,1.0,1.0,,,0.91436625948258,0.91436625948258,1.0438481569290161,0.0,1.9525842666625977,0.0,3.479130268096924,0.0
f6b2a416f38d5609,True,4,0.5814389511942863,581.4389511942863,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.0,,1.0,1.0,,1.0,1.0,0.0,,,1.0,1.0,0.23142629861831665,0.0,0.940621018409729,0.0,2.4461681842803955,0.0
f6df3f934bdb598d,True,4,0.5810868758708239,581.0868758708239,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6982580708827221,1.0,,1.0,1.0,1.0,,,0.8742741962011342,0.8742741962011342,0.3650575280189514,0.0,0.9646204113960266,0.0,1.9502859115600586,0.0
f7143ad20856584c,True,4,0.5802261345088482,580.2261345088482,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.19615899869028755,1.0,,1.0,1.0,1.0,,,0.6650662494542865,0.6650662494542865,0.1798071265220642,0.0,0.21211294829845428,0.0,0.6023478507995605,0.0
f73281d701fd56a6,True,4,0.5804962869733572,580.4962869733572,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8383897924073151,1.0,,1.0,1.0,1.0,,,0.932662413503048,0.932662413503048,0.5375321507453918,0.0,1.2385863065719604,0.0,0.6024268865585327,0.0
f754138d3e3e5fd5,True,4,0.5816452652215958,581.6452652215958,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8630628960601205,1.0,,1.0,1.0,1.0,,,0.9429428733583837,0.9429428733583837,0.5764129161834717,0.0,0.22906142473220825,0.0,0.2761342227458954,0.0
f77c053616475084,True,4,0.5809514485299587,580.9514485299587,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6433202101517069,1.0,,1.0,1.0,1.0,,,0.8513834208965445,0.8513834208965445,0.43848729133605957,0.0,0.5313810110092163,0.0,0.5710336565971375,0.0
f7a474593242588b,True,4,0.5818556994199753,581.8556994199753,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.3423401713371277,0.0,0.5298432111740112,0.0,0.7089336514472961,0.0
f7d40806c7045d54,True,4,0.581313444301486,581.313444301486,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7027483371353646,1.0,,1.0,1.0,1.0,,,0.8761451404730686,0.8761451404730686,0.2996743619441986,0.0,0.4945436418056488,0.0,1.4147861003875732,0.0
f8331125139c53d2,True,4,0.5806589499115944,580.6589499115944,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.968736759960896,1.0,,1.0,1.0,1.0,,,0.9869736499837067,0.9869736499837067,0.2648371458053589,0.0,0.5425572991371155,0.0,0.43889814615249634,0.0
f879fd3edf21506a,True,4,0.5806909371167421,580.6909371167421,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.85647487534357,1.0,,1.0,1.0,1.0,,,0.9401978647264876,0.9401978647264876,0.24991632997989655,0.0,0.8891998529434204,0.0,0.6789460182189941,0.0
f8bec974b86952e9,True,4,0.5798681266605854,579.8681266605854,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.48746228218078613,0.0,0.3039197623729706,0.0,0.3956400752067566,0.0
f8f02729d1ee5c16,True,4,0.579984063282609,579.984063282609,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.14500752091407776,0.0,0.1938270479440689,0.0,0.35163840651512146,0.0
f93751942d4e5c48,True,4,0.5801551770418882,580.1551770418882,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.528753399848938,0.0,0.29325297474861145,0.0,1.048411250114441,0.0
f9592039b6aa5165,True,4,0.581322593614459,581.322593614459,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6440355976910308,1.0,,1.0,1.0,1.0,,,0.8516814990379294,0.8516814990379294,0.43418118357658386,0.0,1.0435532331466675,0.0,0.8965804576873779,0.0
f99992756cbb5adb,True,4,0.5812893472611904,581.2893472611904,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8060825311336984,1.0,,1.0,1.0,1.0,,,0.919201054639041,0.919201054639041,0.32268115878105164,0.0,0.9709334373474121,0.0,1.6058416366577148,0.0
f9d772498ab656d6,True,4,0.5805870834738016,580.5870834738016,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9871085305538376,1.0,,1.0,1.0,1.0,,,0.9946285543974324,0.9946285543974324,0.15575914084911346,0.0,0.31981897354125977,0.0,0.7081045508384705,0.0
fa23f65e1638570e,True,4,0.5819797404110432,581.9797404110432,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9063798012906283,1.0,,1.0,1.0,1.0,,,0.9609915838710951,0.9609915838710951,0.13631033897399902,0.0,1.6472734212875366,0.0,2.7166309356689453,0.0
fa6480e0a896514c,True,4,0.5799651350826025,579.9651350826025,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.4590475857257843,0.0,0.7685166001319885,0.0,1.2651045322418213,0.0
fa80f505766d50fa,True,4,0.5811559502035379,581.1559502035379,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9206608123402337,1.0,,1.0,1.0,1.0,,,0.966942005141764,0.966942005141764,0.245356023311615,0.0,0.47778528928756714,0.0,0.39820724725723267,0.0
faa12c2adc7c521f,True,4,0.5813850332051516,581.3850332051516,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,0.5,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.22545351088047028,0.0,0.9503629207611084,0.0,1.9482107162475586,0.0
faf6d9be89f0538c,True,4,0.5820136833935976,582.0136833935976,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7809479050350651,1.0,,1.0,1.0,1.0,,,0.9087282937646104,0.9087282937646104,0.5463966727256775,0.0,0.4843371510505676,0.0,0.6271629333496094,0.0
fb21dbec77535015,True,4,0.5815209485590458,581.5209485590458,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7593986188039359,1.0,,1.0,1.0,1.0,,,0.89974942450164,0.89974942450164,0.053174860775470734,0.0,0.29496800899505615,0.0,1.1476670503616333,0.0
fb351801ac245053,True,4,0.5814287532120943,581.4287532120943,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.9602425840539051,1.0,,1.0,1.0,1.0,,,0.9834344100224603,0.9834344100224603,0.034475356340408325,0.0,0.6334395408630371,0.0,1.2667206525802612,0.0
fb62cea889d654ec,True,4,0.5810488816350698,581.0488816350698,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.8647279431261947,1.0,,1.0,1.0,1.0,,,0.9436366429692478,0.9436366429692478,0.3005541265010834,0.0,0.5581647157669067,0.0,0.8303146362304688,0.0
fba8aa5a1cb8583e,True,4,0.5821313690394163,582.1313690394163,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.2295982837677002,0.0,1.0591785907745361,0.0,1.9041763544082642,0.0
fbe67126a4285628,True,4,0.5809582266956568,580.9582266956568,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.15950198471546173,0.0,0.4367181062698364,0.0,0.7287011742591858,0.0
fc0a59dcf9d75219,True,4,0.5813691094517708,581.3691094517708,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.6874078542039919,1.0,,1.0,1.0,1.0,,,0.8697532725849966,0.8697532725849966,0.30080682039260864,0.0,0.2516889274120331,0.0,0.26105454564094543,0.0
fc14b78a566f5620,True,4,0.5807644836604595,580.7644836604595,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7828625357102145,1.0,,1.0,1.0,1.0,,,0.9095260565459227,0.9095260565459227,0.18924783170223236,0.0,0.27304932475090027,0.0,0.40722593665122986,0.0
fc4bdb76d30553b0,True,4,0.581406407058239,581.406407058239,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,0.0,1.0,,0.0,1.0,,1.0,1.0,0.0,,,0.0,0.0,0.23427323997020721,0.0,0.5719171762466431,0.0,0.8904217481613159,0.0
fc9b5914f47e58fe,True,4,0.5814242251217365,581.4242251217365,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,0.7493454706816735,1.0,,1.0,1.0,1.0,,,0.8955606127840307,0.8955606127840307,0.07747126370668411,0.0,0.34406954050064087,0.0,0.10805539786815643,0.0
fcbe2ed045225b79,True,4,0.5811174791306257,581.1174791306257,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,0.0,,0.8649912260522217,1.0,,1.0,1.0,0.0,,,0.9437463441884257,0.9437463441884257,0.5689228177070618,0.0,1.3644111156463623,0.0,2.4051871299743652,0.0
fd11a0fc35cb52e4,True,4,0.5818275641649961,581.8275641649961,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.16725040972232819,0.0,0.19215530157089233,0.0,0.3159850537776947,0.0
fd391501d37752ba,True,4,0.5807425621896982,580.7425621896982,trajectory_only,1.0,21817.34912109375,21817.35009765625,23286.95068359375,1469.6015625,23652.0,23652.0,23652.0,0.0,1.0,1.0,1.0,,1.0,1.0,,1.0,1.0,1.0,,,1.0,1.0,0.18183499574661255,0.0,0.8645458221435547,0.0,1.3504899740219116,0.0
